,,,,Беларусь,,Брестская,,Витебская,,Гомельская,,Гродненская,,г. Минск,,Минская,,Могилевская
СУМКА ИЗ ИСКУССТВЕННОЙ КОЖИ,,,,56.637143297,,49.7509,,57.577544,,54.40281399999999,,58.212070000000004,,67.3463,,47.130700000000004,,48.099470000000004
СУМКА ИЗ НАТУРАЛЬНОЙ КОЖИ,,,,167.95329575949998,,149.25664999999998,,147.01383200000004,,150.96784300000002,,156.67766,,214.9762,,144.6827,,149.89024500000002
ПЕРЧАТКИ ИЗ НАТУРАЛЬНОЙ КОЖИ,,,,48.510661228000004,,55.00415,,51.03656800000001,,39.48563,,43.77633,,50.234300000000005,,48.5,,49.97574
РЕМЕНЬ ПОЯСНОЙ ИЗ НАТУРАЛЬНОЙ ИЛИ ИСКУССТВЕННОЙ КОЖИ,,,,22.3926654505,,17.89985,,24.506048000000003,,18.852959,,23.750655000000002,,25.9139,,19.6646,,22.518900000000002
ГАЛСТУК  МУЖСКОЙ,,,,13.9077490115,,11.82685,,13.533048,,11.251551000000001,,11.21857,,18.253800000000002,,12.6453,,12.752865000000002
СОСУДОРАСШИРЯЮЩИЕ И СПАЗМОЛИТИЧЕСКИЕ ПРЕПАРАТЫ (за 10 таблеток),,,,0.9,,0.79,,1.71,,0.66,,0.9400000000000001,,0.67,,0.8200000000000001,,0.92
"ПРЕПАРАТЫ, УЛУЧШАЮЩИЕ МОЗГОВОЕ КРОВООБРАЩЕНИЕ (за 10 таблеток)",,,,0.89,,0.71,,1.42,,0.81,,0.67,,1.05,,0.68,,0.86
ДИУРЕТИЧЕСКИЕ ПРЕПАРАТЫ (за 10 таблеток),,,,0.9500000000000001,,0.71,,1.6400000000000001,,0.75,,0.6900000000000001,,0.78,,0.78,,1.54
ТРАНКВИЛИЗАТОРЫ (за 10 таблеток),,,,2.48,,1.3900000000000001,,3.2,,1.32,,1.35,,5.5200000000000005,,0.9500000000000001,,2.23
НЕНАРКОТИЧЕСКИЕ АНАЛЬГЕТИКИ (за 10 таблеток),,,,0.81,,0.96,,1.0,,0.8300000000000001,,0.71,,0.85,,0.5700000000000001,,0.74
АНТИБИОТИКИ (за 10 таблеток),,,,2.31,,2.64,,3.4,,1.7,,2.5100000000000002,,1.76,,1.78,,2.96
ВИТАМИНЫ (за 10 таблеток),,,,1.1,,1.3800000000000001,,0.9500000000000001,,1.5,,0.6900000000000001,,1.01,,1.11,,0.96
АНТИСЕПТИЧЕСКИЕ СРЕДСТВА (за 10 мл),,,,0.46,,0.43,,0.37,,0.46,,0.64,,0.43,,0.56,,0.35000000000000003
ВАТА (за 50 г),,,,1.33,,1.28,,1.32,,1.33,,1.41,,1.35,,1.35,,1.25
ЛЕЙКОПЛАСТЫРЬ (за упаковку размером 3 см  х 5 м),,,,1.95,,1.97,,2.0,,1.85,,1.93,,1.9000000000000001,,1.99,,2.02
БИНТ (за упаковку размером 5 см х 10 м),,,,0.5871855165,,0.538875,,0.6019880000000001,,0.6505160000000001,,0.57868,,0.5632,,0.7038,,0.454975
ОЧКИ И ОПРАВЫ,,,,25.469392176500005,,24.2952,,34.16480800000001,,22.422367,,23.216679999999997,,25.609,,22.9905,,25.981340000000003
АВТОМОБИЛЬ ЛЕГКОВОЙ,,,,21799.919339777,,21738.34835,,22675.112,,26976.7797,,23977.786500000002,,23071.8242,,17528.7704,,13785.430115
ВЕЛОСИПЕД ,,,,265.4536510885,,242.62405,,266.73414,,281.813615,,264.63074500000005,,273.632,,241.9369,,279.91393999999997
МОТОЦИКЛ,,,,2011.2052011070002,,2076.3428750000003,,1964.86736,,2047.9479430000001,,1986.88903,,2084.3137,,1889.3072000000002,,1925.74339
БЕНЗИН АВТОМОБИЛЬНЫЙ (за 1 л),,,,1.2059766235000002,,1.210375,,1.2114080000000003,,1.202466,,1.20418,,1.2093,,1.1962000000000002,,1.204965
ТОПЛИВО ДИЗЕЛЬНОЕ (л),,,,1.29,,1.29,,1.29,,1.29,,1.29,,1.29,,1.29,,1.29
ГАЗОВОЕ МОТОРНОЕ ТОПЛИВО  (за 1 л),,,,0.671914734,,0.665875,,0.6667680000000001,,0.6596850000000001,,0.65998,,0.68,,0.6878000000000001,,0.66951
МОЮЩИЕ СРЕДСТВА ПО УХОДУ ЗА АВТОМОБИЛЯМИ (л),,,,8.172554741,,6.0208,,7.6934960000000014,,6.891068000000001,,6.704675000000001,,8.1439,,12.4718,,8.730690000000001
ЕЖЕДНЕВНАЯ ГАЗЕТА ,,,,0.43415382700000005,,0.42045,,0.40903600000000007,,0.38103000000000004,,0.516135,,0.49460000000000004,,0.3569,,0.40380000000000005
ЕЖЕНЕДЕЛЬНАЯ ГАЗЕТА  ,,,,0.6533664695000001,,0.603725,,0.6315080000000001,,0.723044,,0.6306400000000001,,0.7263000000000001,,0.5734,,0.57314
ЕЖЕМЕСЯЧНЫЙ ЖУРНАЛ ,,,,2.1198239805,,1.8153000000000001,,2.5668520000000004,,2.0376030000000003,,1.73801,,2.5212000000000003,,1.6969,,1.912865
ЧАСЫ,,,,51.019929072000004,,43.69007500000001,,44.50974400000001,,52.579083000000004,,46.268965,,58.1422,,53.715500000000006,,46.6383
МЫЛО ХОЗЯЙСТВЕННОЕ (за 400 г),,,,2.081685427,,1.9041,,2.1173200000000003,,1.908098,,1.9580199999999999,,2.3097000000000003,,1.8099,,2.354855
СИНТЕТИЧЕСКИЕ МОЮЩИЕ СРЕДСТВА    (за 500 г),,,,2.114764973,,2.2532,,2.316844,,2.1034900000000003,,2.0277000000000003,,2.1012,,2.1734,,1.7638350000000003
СРЕДСТВА  ДЛЯ МЫТЬЯ ПОСУДЫ,,,,4.435997995999999,,4.15785,,4.248804000000001,,4.522174000000001,,4.101800000000001,,4.6425,,4.7277000000000005,,4.238230000000001
КРЕМ ДЛЯ ОБУВИ  (за 75 г),,,,2.9248779695000002,,2.6891000000000003,,3.0162400000000003,,2.3626250000000004,,2.30018,,3.7095000000000002,,2.6307,,2.70567
КРАСКА ПОЛОВАЯ И ПРОЧАЯ (за 1 кг),,,,6.074561913,,5.0159,,6.328668,,5.74498,,5.714065000000001,,6.8669,,5.8746,,5.91085
ЛАК ДЛЯ ПАРКЕТА И ПРОЧИЙ (за 1 кг),,,,10.7442231835,,11.353824999999999,,11.367468,,9.416152,,8.82334,,11.9954,,10.9641,,9.209715
ТОВАРЫ ХОЗЯЙСТВЕННЫЕ  ИЗ ПЛАСТМАССЫ И МЕТАЛЛА,,,,6.79653424,,5.14655,,5.696256,,7.794250000000001,,5.79967,,6.9561,,8.2889,,7.2796449999999995
НАБОР МЕБЕЛИ ДЛЯ ВАННОЙ КОМНАТЫ,,,,356.4075595915,,336.899,,410.77353200000005,,407.703791,,275.880865,,392.0616,,269.815,,348.670885
КАРНИЗЫ ,,,,21.225217255999997,,18.96835,,18.867220000000003,,17.845524,,19.754305000000002,,26.4422,,18.9659,,21.316160000000004
ЗАМКИ ВРЕЗНЫЕ И НАКЛАДНЫЕ,,,,23.147226635,,17.88195,,22.201412,,23.79247,,21.397455,,25.1602,,24.5409,,23.985405
ЮВЕЛИРНЫЕ ИЗДЕЛИЯ ИЗ ЗОЛОТА  (за 1г),,,,130.1244321425,,137.8632,,140.81369600000002,,116.09022300000001,,112.68836999999999,,124.34970000000001,,128.95420000000001,,163.45029
ФОТОКАМЕРА  ЦИФРОВАЯ ,,,,301.360677378,,248.68087500000001,,313.703444,,272.13340900000003,,344.23325,,296.6048,,343.8113,,299.53177
ИГРУШКИ,,,,18.7432160085,,18.583775000000003,,19.366444,,18.105904,,16.271,,21.954900000000002,,12.6403,,21.069205000000004
АППАРАТ  ТЕЛЕФОННЫЙ ,,,,53.941583093,,51.311775,,48.166048,,48.353303000000004,,61.07891,,61.546800000000005,,50.623000000000005,,47.26074
КОЛЯСКА  ДЕТСКАЯ ,,,,387.713237658,,405.60240000000005,,367.1901040000001,,405.84740200000005,,396.08484500000003,,401.6104,,317.1918,,416.492885
ЗОНТ,,,,41.316455106,,35.179525000000005,,30.241852,,32.051877000000005,,34.801225,,60.8376,,33.3408,,37.32835
БРИТВА ЭЛЕКТРИЧЕСКАЯ,,,,77.78330816750001,,80.199275,,83.45939200000001,,85.30467200000001,,79.74839500000002,,68.86580000000001,,76.8275,,82.34565
ФЕН ЭЛЕКТРИЧЕСКИЙ,,,,55.792601721500006,,47.594575000000006,,54.26203600000001,,47.008404000000006,,54.952565,,64.7843,,58.0261,,51.79758
"СМАРТФОН, в комплекте",,,,291.2384012175,,253.79565000000002,,258.33134,,262.006709,,243.10424500000005,,365.0582,,244.4978,,322.76748
ТЕТРАДЬ (в пересчете за 12 листов),,,,0.1866689985,,0.1779,,0.22425600000000004,,0.17733500000000002,,0.24845,,0.1638,,0.17400000000000002,,0.18244500000000002
РУЧКА ШАРИКОВАЯ,,,,0.583724081,,0.5497500000000001,,0.61582,,0.54958,,0.65918,,0.5866,,0.5885,,0.538575
ШАМПУНЬ  (за 250 мл),,,,2.8417713294999998,,2.71965,,2.997452,,2.635629,,2.503285,,3.4951000000000003,,2.3198000000000003,,2.31011
ЗУБНАЯ ПАСТА  (за 75 г),,,,2.1568513640000004,,2.1698500000000003,,2.1926720000000004,,2.072556,,1.6681950000000003,,2.0517000000000003,,2.7428000000000003,,2.20539
МЫЛО ТУАЛЕТНОЕ  (за 150 г),,,,1.8298019899999998,,1.74315,,1.704816,,2.037116,,1.758175,,2.0224,,1.623,,1.6194899999999999
КРЕМ ДЛЯ ЛИЦА  (за 100 г),,,,11.365142499500001,,11.959675,,10.282448000000002,,10.403307999999999,,9.626255,,12.611,,10.393,,12.916615
ДЕЗОДОРАНТ  (за 110 мл),,,,3.4647407155,,3.204625,,2.9477880000000005,,3.36048,,3.13204,,3.7061,,4.1311,,3.2792250000000003
ЛЕЗВИЯ ДЛЯ БРИТВЫ (за блок из 10 лезвий),,,,2.477692643,,2.441125,,2.5725800000000003,,2.552015,,2.6907350000000005,,2.1421,,2.7385,,2.67197
ЩЕТКА ЗУБНАЯ ,,,,2.5974546465,,1.8501,,2.2918320000000003,,1.9349150000000002,,1.76093,,3.9987000000000004,,2.2456,,2.16736
ТУАЛЕТНАЯ ВОДА (за 100 мл),,,,20.0740164175,,22.148775,,20.663816000000004,,17.199502000000003,,17.27008,,19.2467,,21.0806,,24.669735000000003
"ГУБНАЯ ПОМАДА (за 4,3-4,8 г)",,,,4.1790509165000005,,3.77205,,3.8371720000000007,,4.378546999999999,,3.929595,,4.8933,,3.5595000000000003,,3.9127300000000007
"ЛАК ДЛЯ ВОЛОС (за 250 мл), БАЛЬЗАМ ДЛЯ ВОЛОС             (за 250 мл)",,,,3.4687294420000003,,2.9567250000000005,,4.015848,,3.141571,,3.2813499999999998,,4.0626,,2.9343000000000004,,3.131755
МАШИНА ШВЕЙНАЯ,,,,303.42303768600004,,275.671925,,275.40598,,317.396501,,337.62827500000003,,286.64910000000003,,337.4485,,316.191585
МАШИНА ПОСУДОМОЕЧНАЯ,,,,829.8505002605001,,788.9510500000001,,789.3395560000001,,785.8023270000001,,807.6509350000001,,927.6565,,778.0867000000001,,806.4003250000001
ЦВЕТЫ (за 1 шт),,,,3.7026276025000002,,3.384925,,3.7170920000000005,,3.2212300000000003,,5.483080000000001,,3.6288,,3.4231000000000003,,3.459055
ДРОВА (за 1 м3),,,,7.23545142,,8.82,,8.6,,7.56804,,8.1,,4.65,,8.79,,7.47
ТОРФ  (за 1 т),,,,21.700141000000002,,26.99,,24.1,0.0,23.4,0.0,24.48,0.0,14.57,0.0,24.84,0.0,23.0
КАРТРИДЖ ДЛЯ ОЧИСТКИ ВОДЫ,,,,9.423987638,,8.611875,,7.920952,,8.771411,,10.143745000000001,,10.7095,,8.7612,,9.639495
СПИЧКИ (за 1 коробок),,,,0.045389939000000004,,0.043625,,0.04630000000000001,,0.04267700000000001,,0.04234,,0.0488,,0.043500000000000004,,0.0463
