,,,,Беларусь,,Брестская,,Витебская,,Гомельская,,Гродненская,,г. Минск,,Минская,,Могилевская
"ШИФЕР, ЛИСТ КРОВЕЛЬНЫЙ  (типа ""ондулин"") (10 условных шт. размером 40х40 см каждая)",,,,8.638226171,,8.3942,,8.516404000000001,,7.1365300000000005,,8.04561,,9.8359,,7.9824,,9.271705
<html>ЛИНОЛЕУМ (за 1 м<sup>2</sup>)</html>,,,,13.400692976,,12.152825,,13.338500000000002,,14.409035,,13.056799999999999,,13.415,,13.3011,,14.07957
<html>СТЕКЛО ОКОННОЕ (за 1 м<sup>2</sup>)</html>,,,,16.78530901,,15.697600000000001,,24.973232000000003,,13.75858,,12.054580000000001,,21.1265,,8.49,,16.572480000000002
СЧЕТЧИК УЧЕТА ПОТРЕБЛЕНИЯ ВОДЫ,,,,36.095438681,,33.439175000000006,,28.692532,,33.135557,,34.683685,,40.548,,38.8365,,37.32061
"<html>ПАНЕЛИ ДЛЯ ОТДЕЛКИ ПОТОЛКА, СТЕН ИЗ ПВХ  (за 1 м<sup>2</sup>)</html>",,,,8.713719307,,9.455074999999999,,9.92848,,9.261027,,7.50609,,8.4768,,8.4009,,7.971335000000002
ОКОННЫЙ БЛОК ДВУХСТВОРЧАТЫЙ (размер 130х140см) СО СТЕКЛОПАКЕТОМ,,,,292.348420993,,286.09200000000004,,278.30568000000005,,253.50818400000003,,279.855055,,306.8474,,361.24600000000004,,245.31647500000003
ДВЕРНОЙ  БЛОК  С  ДВЕРЬЮ   (размер 210х70 см                  или 210х80 см),,,,195.46260848500003,,150.373675,,261.09521200000006,,188.79529100000002,,200.95064000000002,,201.1285,,194.406,,159.498705
<html>ЛАМИНАТ (за 1 м<sup>2</sup>)</html>,,,,18.5980131415,,17.62455,,17.492908000000003,,16.263137,,16.853945000000003,,22.019000000000002,,17.2653,,18.278979999999997
СУМКА ИЗ ИСКУССТВЕННОЙ КОЖИ,,,,56.574410064999995,,47.0385,,58.23220000000001,,54.47472400000001,,56.623324999999994,,66.7482,,48.2412,,51.70701
СУМКА ИЗ НАТУРАЛЬНОЙ КОЖИ,,,,166.084357513,,154.310825,,151.07975600000003,,150.96784300000002,,153.24572500000002,,207.4375,,141.40300000000002,,149.60538
ПЕРЧАТКИ ИЗ НАТУРАЛЬНОЙ КОЖИ,,,,45.082750669499994,,52.08455,,44.122708,,38.528033,,42.545955000000006,,50.001400000000004,,44.026,,36.805465000000005
РЕМЕНЬ ПОЯСНОЙ ИЗ НАТУРАЛЬНОЙ ИЛИ ИСКУССТВЕННОЙ КОЖИ,,,,22.084928665999996,,17.15185,,22.565476,,18.819104,,23.311015,,26.2876,,19.6055,,22.201420000000002
ГАЛСТУК  МУЖСКОЙ,,,,13.887132100999999,,12.285775000000001,,13.11716,,11.450167,,11.21857,,18.474600000000002,,12.654900000000001,,11.57257
БИНТ (за упаковку размером 5 см х 10 м),,,,0.5772564625,,0.5157,,0.596668,,0.6727510000000001,,0.59155,,0.5644,,0.6182000000000001,,0.462015
ОЧКИ И ОПРАВЫ,,,,24.7562570475,,24.077275,,35.405304,,21.755528,,23.352985,,23.1305,,22.710700000000003,,25.761055
АВТОМОБИЛЬ ЛЕГКОВОЙ ,,,,21510.727009515,,21273.66085,,22075.3621,,27086.9221,,24231.6785,,22600.1114,,17111.095400000002,,13668.850125
ВЕЛОСИПЕД (кроме детского),,,,269.344961728,,230.47045000000003,,278.17544,,284.419624,,261.755625,,288.0144,,237.9617,,284.24277000000006
"МОТОЦИКЛ, СКУТЕР",,,,1993.4308934995,,1980.9447,,1925.2600800000002,,2036.4516010000002,,2022.6521200000002,,2072.443,,1889.3072000000002,,1922.422575
БЕНЗИН АВТОМОБИЛЬНЫЙ (за 1 л),,,,1.1959766235,,1.200375,,1.2014080000000003,,1.192466,,1.1941800000000002,,1.1993,,1.1862000000000001,,1.194965
ТОПЛИВО ДИЗЕЛЬНОЕ (л),,,,1.2799999999999998,,1.28,,1.28,,1.28,,1.28,,1.28,,1.28,,1.28
ГАЗОВОЕ МОТОРНОЕ ТОПЛИВО  (за 1 л),,,,0.661708684,,0.6548,,0.6675040000000001,,0.65063,,0.651205,,0.67,,0.6665,,0.658985
МОЮЩИЕ СРЕДСТВА ПО УХОДУ ЗА АВТОМОБИЛЯМИ (л),,,,8.305750211500001,,6.99105,,6.867644,,6.832587,,7.2336,,8.459200000000001,,12.433900000000001,,8.572235000000001
ЕЖЕДНЕВНАЯ ГАЗЕТА ,,,,0.43518634700000003,,0.42045,,0.415088,,0.38103000000000004,,0.516135,,0.49460000000000004,,0.3569,,0.40690000000000004
ЕЖЕНЕДЕЛЬНАЯ ГАЗЕТА  ,,,,0.6441270935,,0.5984,,0.637708,,0.7084410000000001,,0.63253,,0.7070000000000001,,0.5652,,0.5632400000000001
ЕЖЕМЕСЯЧНЫЙ ЖУРНАЛ ,,,,2.075871105,,1.8153000000000001,,2.38612,,2.02624,,1.8141150000000001,,2.4866,,1.6880000000000002,,1.7340900000000001
ЧАСЫ,,,,48.6850310775,,41.62675,,45.519424,,54.660855000000005,,45.13641,,49.4604,,52.5328,,49.081035
МЫЛО ХОЗЯЙСТВЕННОЕ (за 400 г),,,,2.0776976745,,1.829375,,1.9204160000000003,,1.9110100000000003,,1.9299549999999999,,2.4901,,1.7769000000000001,,2.201995
СИНТЕТИЧЕСКИЕ МОЮЩИЕ СРЕДСТВА    (за 500 г),,,,2.1597761340000003,,2.22235,,2.21122,,2.1201440000000003,,2.060915,,2.2014,,2.2163,,1.981255
СРЕДСТВА  ДЛЯ МЫТЬЯ ПОСУДЫ,,,,4.280477379000001,,3.562225,,4.001832,,4.521621000000001,,4.20051,,4.560700000000001,,4.7211,,3.8311550000000003
КРЕМ ДЛЯ ОБУВИ  (за 75 г),,,,2.8951165095000007,,2.7493750000000006,,2.9291720000000003,,2.427442,,2.0202400000000003,,3.7095000000000002,,2.6991,,2.5468100000000002
КРАСКА ПОЛОВАЯ И ПРОЧАЯ (за 1 кг),,,,5.823424036000001,,4.7135750000000005,,5.850868,,5.7986629999999995,,5.499155,,6.4927,,5.802300000000001,,5.6412949999999995
ЛАК ДЛЯ ПАРКЕТА И ПРОЧИЙ (за 1 кг),,,,10.123740448,,10.80905,,10.863844,,9.11325,,8.441120000000002,,10.7893,,10.5502,,9.049255
ТОВАРЫ ХОЗЯЙСТВЕННЫЕ  ИЗ ПЛАСТМАССЫ И МЕТАЛЛА,,,,6.211277753,,4.9308,,5.726256000000001,,7.788076,,5.751245000000001,,5.016500000000001,,8.246,,7.239044999999999
НАБОР МЕБЕЛИ ДЛЯ ВАННОЙ КОМНАТЫ,,,,343.6375860705,,359.5027,,400.01398400000005,,397.845591,,276.77753,,357.2833,,275.6289,,308.54710500000004
КАРНИЗЫ ,,,,20.756016985000002,,21.741825000000002,,17.155492000000002,,17.463429,,19.63143,,24.780800000000003,,18.7433,,20.96634
ЗАМКИ ВРЕЗНЫЕ И НАКЛАДНЫЕ,,,,22.4749771805,,18.167075,,23.801376000000005,,23.474862,,22.305035,,22.872300000000003,,22.0073,,24.45765
ЮВЕЛИРНЫЕ ИЗДЕЛИЯ ИЗ ЗОЛОТА  (за 1г),,,,130.51552267099999,,130.78615,,138.02248800000004,,122.44165800000002,,117.605435,,130.833,,123.0438,,155.34635
ФОТОКАМЕРА  ЦИФРОВАЯ ,,,,292.66078284450003,,253.55715,,318.414396,,270.613651,,350.63133500000004,,262.5822,,351.7533,,281.085365
ИГРУШКИ,,,,18.6658682395,,18.033225,,19.243288000000003,,17.900742,,16.651585,,22.535,,12.8263,,19.07143
АППАРАТ  ТЕЛЕФОННЫЙ ,,,,54.10459413000001,,49.987950000000005,,47.079352,,48.762508,,56.711015,,64.15820000000001,,49.4116,,50.14146
КОЛЯСКА  ДЕТСКАЯ ,,,,371.3159199575,,352.725725,,346.33680400000003,,380.045214,,361.239315,,405.22700000000003,,315.6517,,404.43092500000006
ЗОНТ,,,,40.869960177500005,,35.9279,,30.187484000000005,,30.974451000000002,,34.49214500000001,,59.4114,,33.996300000000005,,36.914410000000004
БРИТВА ЭЛЕКТРИЧЕСКАЯ,,,,82.446575957,,84.18005,,87.68798400000001,,85.703704,,75.53506,,71.2866,,82.9323,,107.956035
ФЕН ЭЛЕКТРИЧЕСКИЙ,,,,52.8844903695,,48.6006,,54.122252,,45.979437000000004,,53.068760000000005,,55.1263,,61.469500000000004,,47.43083000000001
"СМАРТФОН, в комплекте",,,,286.38355793750003,,262.533775,,246.56610400000002,,255.63246600000002,,221.06056,,353.76460000000003,,228.2509,,364.294
ТЕТРАДЬ (в пересчете за 12 листов),,,,0.1862494675,,0.16575,,0.21899200000000002,,0.17868900000000001,,0.254595,,0.1739,,0.16570000000000001,,0.17393
РУЧКА ШАРИКОВАЯ,,,,0.5639155834999999,,0.568025,,0.5478000000000001,,0.5370980000000001,,0.652355,,0.5748,,0.5433,,0.51987
ШАМПУНЬ  (за 250 мл),,,,2.732111547,,2.61865,,2.6271040000000005,,2.59045,,2.3835550000000003,,3.2761,,2.3995,,2.474745
ЗУБНАЯ ПАСТА  (за 75 г),,,,2.1578370535,,1.8209250000000001,,2.3098320000000006,,2.0582800000000003,,1.6478,,2.1346000000000003,,2.8562000000000003,,2.144495
МЫЛО ТУАЛЕТНОЕ  (за 150 г),,,,1.84699812,,1.78965,,1.7262280000000003,,1.98099,,1.72099,,2.112,,1.6255000000000002,,1.5676650000000003
КРЕМ ДЛЯ ЛИЦА  (за 100 г),,,,10.849032423,,9.68565,,9.380876,,10.119132,,9.95341,,12.472700000000001,,10.3648,,12.045000000000002
ДЕЗОДОРАНТ  (за 110 мл),,,,3.5267588525000004,,3.2519750000000003,,3.0283120000000006,,3.269356,,2.92586,,4.0737000000000005,,4.1249,,3.0532000000000004
ЛЕЗВИЯ ДЛЯ БРИТВЫ (за блок из 10 лезвий),,,,2.3759345615000003,,2.17375,,2.5864240000000005,,2.462715,,2.58094,,2.0525,,2.4729,,2.818995
ЩЕТКА ЗУБНАЯ ,,,,2.506109798,,1.926725,,2.041264,,1.9727890000000003,,1.846795,,3.8329,,2.0542000000000002,,2.0531650000000004
ТУАЛЕТНАЯ ВОДА (за 100 мл),,,,20.774306978000006,,23.165025000000004,,19.282212,,16.891395000000003,,16.65379,,20.9355,,21.051000000000002,,28.488100000000003
"ГУБНАЯ ПОМАДА (за 4,3-4,8 г)",,,,4.1068992575,,3.9128750000000005,,3.9382840000000003,,4.241182,,3.95017,,4.7572,,3.4115,,3.650675
"ЛАК ДЛЯ ВОЛОС (за 250 мл), БАЛЬЗАМ ДЛЯ ВОЛОС             (за 250 мл)",,,,3.3066814460000002,,2.852475,,3.6600720000000004,,3.1590170000000004,,3.16519,,3.7065,,2.9526000000000003,,3.14034
МАШИНА ШВЕЙНАЯ,,,,315.62946960299996,,281.619975,,272.76973200000003,,314.324949,,346.230995,,313.9828,,333.5842,,358.22504000000004
МАШИНА ПОСУДОМОЕЧНАЯ,,,,820.1923046019999,,795.236925,,742.7296600000001,,794.9695610000001,,816.107215,,880.1657,,813.4269,,821.9890700000001
ЦВЕТЫ (за 1 шт),,,,3.747299447,,3.4586,,3.7744520000000006,,3.2516840000000005,,5.337535000000001,,3.5768,,3.6423,,3.7037350000000004
<html>ДРОВА (за 1 м<sup>3</sup>)</html>,,,,7.23545142,,8.82,,8.6,,7.56804,,8.1,,4.65,,8.79,,7.47
ТОРФ  (за 1 т),,,,21.700141000000002,,26.990000000000002,,24.1,0.0,23.4,0.0,24.48,0.0,14.57,0.0,24.84,0.0,23.0
КАРТРИДЖ ДЛЯ ОЧИСТКИ ВОДЫ,,,,9.4428013205,,8.871575,,8.050068000000001,,8.979344000000001,,9.729780000000002,,10.9115,,8.6843,,9.038725
СПИЧКИ (за 1 коробок),,,,0.045551614500000004,,0.0437,,0.045244000000000006,,0.04267700000000001,,0.042795,,0.0495,,0.0434,,0.04679
